,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-4.55-rimeonly_120e-6-iTTviCoc.agg,0.00838595155053836,0.007739870799955256,0.007864723813352487,3.2185600000000006e-05,4.028606105600001e-05,5.8635149884425,5.907600020433989,5.689896420240917
1,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.1-rimeonly_120e-6-sgsrGQgG.agg,0.008825084159449931,0.008458936103317013,0.008500305561820656,3.972160000000001e-05,4.512113408000001e-05,5.67844303633591,5.691445218108482,5.579464800632998
2,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-3.55-rimeonly_120e-6-LEzz92Hi.agg,0.005124094949315968,0.005010389206438957,0.004967820811593671,1.2780800000000001e-05,9.568667904000003e-06,4.287267744426932,4.270672740384451,4.2273167455083955
3,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-1.1-rimeonly_120e-6-DLabEgtK.agg,0.005373688733850767,0.0053335166635157345,0.00467606672321942,1.1985600000000003e-05,6.7414668800000016e-06,3.701722033795155,3.488566859403603,3.4767634960378184
4,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-4-2.7-rimeonly_120e-6-9QOjtmZP.agg,0.005524429324676666,0.00548277302101774,0.005336848819043692,1.3755200000000002e-05,1.1679307776000003e-05,4.5334040250667424,4.477835351806352,4.462360169177615
5,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-5-2.3-rimeonly_120e-6-K2iwUKU9.agg,0.005678402251082276,0.00554616984954482,0.005307573783696948,1.6824000000000004e-05,1.3456611584000002e-05,4.646980929375785,4.554395639892816,4.50550867930548
6,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-5.28-rimeonly_120e-6-5lrbXJJh.agg,0.007842896277836253,0.007436235606810749,0.007579499824056991,3.06944e-05,3.824952192000001e-05,5.877028234921516,5.929697220018228,5.783864699449684
7,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.75-rimeonly_120e-6-CWQRQvCB.agg,0.005569239678752589,0.005516665659617229,0.005511442642357807,1.5712e-05,1.3399277312000003e-05,4.642190391957396,4.640176267278124,4.620053724883897
8,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-3.25-rimeonly_120e-6-06kXNjHP.agg,0.005113115388966983,0.005066596490742085,0.004958780663980753,1.2936000000000003e-05,9.704147968000002e-06,4.309640990600546,4.267698380539431,4.249993613467244
9,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-3-2.5-rimeonly_120e-6-Df3HSuzC.agg,0.004281127984380498,0.0041925648474412415,0.004188343116802221,8.822400000000002e-06,5.847685376000001e-06,3.913150263269521,3.911381409092882,3.8748481526798453
10,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.51-rimeonly_120e-6-HVIdeF8D.agg,0.006611861452487524,0.006273372298851711,0.0063510588537301505,2.0166400000000004e-05,2.2277354496000006e-05,5.34782868306961,5.378403484379179,5.249011152634429
11,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-2-1.2-rimeonly_120e-6-6kcw6cQ6.agg,0.004118219839123384,0.004033658389105355,0.003864170016963539,8.777600000000002e-06,4.009178112000001e-06,3.2952067084586,3.233138550490973,3.2035307689729415
12,/work/shape_files_jussi/rimeonly_120e-6/dendrite-650e-6-1-4.9-rimeonly_120e-6-4LMsKFoD.agg,0.00711465044789405,0.006529441017422549,0.006313277524225593,2.2617600000000005e-05,2.3329596672000006e-05,5.330474736447382,5.247983494407021,5.043162455656818
